LEFT_HIP,0.4934700131416321,1.4085723161697388,-0.04173926264047623,WALL SIT ARM HOLD
RIGHT_HIP,0.3261640965938568,1.4176974296569824,0.043983541429042816,WALL SIT ARM HOLD
LEFT_KNEE,0.4931449890136719,1.9160122871398926,-0.12534460425376892,WALL SIT ARM HOLD
RIGHT_KNEE,0.34252873063087463,1.921534538269043,-0.06411328166723251,WALL SIT ARM HOLD
LEFT_ANKLE,0.4925057888031006,2.3694756031036377,0.14437514543533325,WALL SIT ARM HOLD
RIGHT_ANKLE,0.35828858613967896,2.3747072219848633,0.07235217094421387,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5264860391616821,0.784480631351471,-0.19026786088943481,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.29293277859687805,0.7869563698768616,-0.24266061186790466,WALL SIT ARM HOLD
LEFT_ELBOW,0.6162294149398804,1.099622130393982,-0.4794207513332367,WALL SIT ARM HOLD
RIGHT_ELBOW,0.1723572313785553,1.0359119176864624,-0.5305046439170837,WALL SIT ARM HOLD
LEFT_HIP,0.4897136092185974,1.3862801790237427,-0.03728983551263809,WALL SIT ARM HOLD
RIGHT_HIP,0.3371681571006775,1.4016633033752441,0.039140988141298294,WALL SIT ARM HOLD
LEFT_KNEE,0.49264654517173767,1.6888232231140137,-0.20173093676567078,WALL SIT ARM HOLD
RIGHT_KNEE,0.3262343406677246,1.7144221067428589,-0.17908363044261932,WALL SIT ARM HOLD
LEFT_ANKLE,0.5002935528755188,2.1749823093414307,0.021649640053510666,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3752592206001282,2.1922686100006104,-0.05809369683265686,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5280604362487793,0.784365177154541,-0.2159862220287323,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.29833823442459106,0.7832892537117004,-0.25367140769958496,WALL SIT ARM HOLD
LEFT_ELBOW,0.584053099155426,1.0181334018707275,-0.43862566351890564,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19282779097557068,1.0079423189163208,-0.5802140831947327,WALL SIT ARM HOLD
LEFT_HIP,0.48343220353126526,1.369047999382019,-0.026905441656708717,WALL SIT ARM HOLD
RIGHT_HIP,0.33631646633148193,1.3825427293777466,0.028768856078386307,WALL SIT ARM HOLD
LEFT_KNEE,0.49238914251327515,1.68833589553833,-0.2756349444389343,WALL SIT ARM HOLD
RIGHT_KNEE,0.3038150668144226,1.7219882011413574,-0.2622280418872833,WALL SIT ARM HOLD
LEFT_ANKLE,0.4861004948616028,2.1726253032684326,-0.10584106296300888,WALL SIT ARM HOLD
RIGHT_ANKLE,0.344899445772171,2.1954643726348877,-0.19474002718925476,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5282021760940552,0.7924450635910034,-0.203085258603096,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.29804056882858276,0.7883477807044983,-0.23492670059204102,WALL SIT ARM HOLD
LEFT_ELBOW,0.5768646001815796,1.0090118646621704,-0.39786940813064575,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19450393319129944,1.0048413276672363,-0.5650349259376526,WALL SIT ARM HOLD
LEFT_HIP,0.483419269323349,1.3723219633102417,-0.019730761647224426,WALL SIT ARM HOLD
RIGHT_HIP,0.3367060124874115,1.3838977813720703,0.021722462028265,WALL SIT ARM HOLD
LEFT_KNEE,0.49174728989601135,1.8123811483383179,-0.1884688436985016,WALL SIT ARM HOLD
RIGHT_KNEE,0.33565014600753784,1.7981551885604858,-0.20613498985767365,WALL SIT ARM HOLD
LEFT_ANKLE,0.48613661527633667,2.2596514225006104,-0.005607531405985355,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3472607731819153,2.24763822555542,-0.10797104984521866,WALL SIT ARM HOLD
LEFT_SHOULDER,0.530724287033081,0.7963160276412964,-0.18045683205127716,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2978050112724304,0.7936369776725769,-0.2291395217180252,WALL SIT ARM HOLD
LEFT_ELBOW,0.6163045167922974,1.091681957244873,-0.4750874936580658,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19579480588436127,1.0290205478668213,-0.5489630103111267,WALL SIT ARM HOLD
LEFT_HIP,0.48022231459617615,1.3803561925888062,-0.012311108410358429,WALL SIT ARM HOLD
RIGHT_HIP,0.3361985981464386,1.389501929283142,0.014382362365722656,WALL SIT ARM HOLD
LEFT_KNEE,0.48865023255348206,1.7465933561325073,-0.2228742092847824,WALL SIT ARM HOLD
RIGHT_KNEE,0.31287404894828796,1.7606055736541748,-0.23750007152557373,WALL SIT ARM HOLD
LEFT_ANKLE,0.4827682375907898,2.2127766609191895,-0.03760258108377457,WALL SIT ARM HOLD
RIGHT_ANKLE,0.33748286962509155,2.227869749069214,-0.1630670726299286,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5307695269584656,0.7962228655815125,-0.06978370994329453,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2998127341270447,0.7960245609283447,-0.19671393930912018,WALL SIT ARM HOLD
LEFT_ELBOW,0.6163581013679504,1.0596009492874146,-0.2677069306373596,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19761958718299866,1.025368094444275,-0.37513622641563416,WALL SIT ARM HOLD
LEFT_HIP,0.4802667498588562,1.3888046741485596,0.005059163086116314,WALL SIT ARM HOLD
RIGHT_HIP,0.33574068546295166,1.3965555429458618,-0.0029335313010960817,WALL SIT ARM HOLD
LEFT_KNEE,0.47633233666419983,1.860123872756958,-0.08414621651172638,WALL SIT ARM HOLD
RIGHT_KNEE,0.3147333562374115,1.8605390787124634,-0.19026009738445282,WALL SIT ARM HOLD
LEFT_ANKLE,0.47288188338279724,2.3119075298309326,0.1266719400882721,WALL SIT ARM HOLD
RIGHT_ANKLE,0.32599928975105286,2.3253839015960693,-0.09750844538211823,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5364378690719604,0.7960270643234253,-0.10667917877435684,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2986300587654114,0.7977774143218994,-0.22531001269817352,WALL SIT ARM HOLD
LEFT_ELBOW,0.6021915674209595,1.0412653684616089,-0.33700746297836304,WALL SIT ARM HOLD
RIGHT_ELBOW,0.2016705721616745,1.0366979837417603,-0.3727262616157532,WALL SIT ARM HOLD
LEFT_HIP,0.48044902086257935,1.404362440109253,0.0011023227125406265,WALL SIT ARM HOLD
RIGHT_HIP,0.32503753900527954,1.4065814018249512,0.001290767453610897,WALL SIT ARM HOLD
LEFT_KNEE,0.47126689553260803,1.9004650115966797,-0.07769633084535599,WALL SIT ARM HOLD
RIGHT_KNEE,0.3139306306838989,1.9015707969665527,-0.1399271935224533,WALL SIT ARM HOLD
LEFT_ANKLE,0.46586188673973083,2.3530781269073486,0.1616881787776947,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3148101270198822,2.3595054149627686,-0.01215327437967062,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5374259948730469,0.7942342758178711,-0.1081889271736145,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.29653340578079224,0.7982445359230042,-0.2160853147506714,WALL SIT ARM HOLD
LEFT_ELBOW,0.5943992137908936,1.0390321016311646,-0.43147650361061096,WALL SIT ARM HOLD
RIGHT_ELBOW,0.204267218708992,1.0403035879135132,-0.35621529817581177,WALL SIT ARM HOLD
LEFT_HIP,0.48065271973609924,1.4055578708648682,-0.004696239717304707,WALL SIT ARM HOLD
RIGHT_HIP,0.32276421785354614,1.4077974557876587,0.007470499724149704,WALL SIT ARM HOLD
LEFT_KNEE,0.46992063522338867,1.902969241142273,-0.07498650997877121,WALL SIT ARM HOLD
RIGHT_KNEE,0.314230740070343,1.9034281969070435,-0.13260512053966522,WALL SIT ARM HOLD
LEFT_ANKLE,0.4663276672363281,2.356635570526123,0.1744154542684555,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3187442123889923,2.362661123275757,0.00650517363101244,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5379008650779724,0.7942299842834473,-0.17933787405490875,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2942747473716736,0.8032680153846741,-0.2505641281604767,WALL SIT ARM HOLD
LEFT_ELBOW,0.5934690237045288,1.0397639274597168,-0.45405712723731995,WALL SIT ARM HOLD
RIGHT_ELBOW,0.20063753426074982,1.040496826171875,-0.3616879880428314,WALL SIT ARM HOLD
LEFT_HIP,0.4889620244503021,1.4123097658157349,-0.015314129181206226,WALL SIT ARM HOLD
RIGHT_HIP,0.32773712277412415,1.4209579229354858,0.01772279664874077,WALL SIT ARM HOLD
LEFT_KNEE,0.48271140456199646,1.9119311571121216,-0.08273706585168839,WALL SIT ARM HOLD
RIGHT_KNEE,0.3279748558998108,1.9140914678573608,-0.1356983184814453,WALL SIT ARM HOLD
LEFT_ANKLE,0.4836239218711853,2.367002487182617,0.1772918999195099,WALL SIT ARM HOLD
RIGHT_ANKLE,0.33377698063850403,2.3725452423095703,0.022480610758066177,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5315113067626953,0.7916037440299988,-0.11243538558483124,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.291449636220932,0.8037092685699463,-0.17128601670265198,WALL SIT ARM HOLD
LEFT_ELBOW,0.584420382976532,0.9910019636154175,-0.3222506642341614,WALL SIT ARM HOLD
RIGHT_ELBOW,0.20280373096466064,1.026911973953247,-0.33455440402030945,WALL SIT ARM HOLD
LEFT_HIP,0.48665887117385864,1.396545648574829,-0.01880646124482155,WALL SIT ARM HOLD
RIGHT_HIP,0.3296218514442444,1.408002257347107,0.02115725539624691,WALL SIT ARM HOLD
LEFT_KNEE,0.48225194215774536,1.8214690685272217,-0.19138479232788086,WALL SIT ARM HOLD
RIGHT_KNEE,0.32183870673179626,1.8204103708267212,-0.2650015354156494,WALL SIT ARM HOLD
LEFT_ANKLE,0.4842723309993744,2.2788872718811035,0.010093523189425468,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3341255486011505,2.2933685779571533,-0.16262169182300568,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5190182328224182,0.7869999408721924,-0.1366594433784485,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2795063257217407,0.8039175868034363,-0.2655288577079773,WALL SIT ARM HOLD
LEFT_ELBOW,0.5714768171310425,0.99481600522995,-0.15901526808738708,WALL SIT ARM HOLD
RIGHT_ELBOW,0.1910988986492157,1.0269966125488281,-0.2693350911140442,WALL SIT ARM HOLD
LEFT_HIP,0.4733909070491791,1.390231966972351,-0.002081544604152441,WALL SIT ARM HOLD
RIGHT_HIP,0.312637597322464,1.4015135765075684,0.004877573810517788,WALL SIT ARM HOLD
LEFT_KNEE,0.46994924545288086,1.8573085069656372,-0.11608407646417618,WALL SIT ARM HOLD
RIGHT_KNEE,0.32009121775627136,1.8622429370880127,-0.20102736353874207,WALL SIT ARM HOLD
LEFT_ANKLE,0.4730754494667053,2.3151347637176514,0.12620855867862701,WALL SIT ARM HOLD
RIGHT_ANKLE,0.32430046796798706,2.3237924575805664,-0.08083708584308624,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5156984925270081,0.7796580791473389,-0.13655498623847961,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2785448133945465,0.8035250306129456,-0.1746750771999359,WALL SIT ARM HOLD
LEFT_ELBOW,0.5700852274894714,0.9952363967895508,-0.21776345372200012,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19125454127788544,1.0144437551498413,-0.29485052824020386,WALL SIT ARM HOLD
LEFT_HIP,0.47157615423202515,1.3791645765304565,-0.007388860918581486,WALL SIT ARM HOLD
RIGHT_HIP,0.314575731754303,1.391554832458496,0.0096158217638731,WALL SIT ARM HOLD
LEFT_KNEE,0.4758579730987549,1.808199405670166,-0.15729913115501404,WALL SIT ARM HOLD
RIGHT_KNEE,0.3206421732902527,1.8235565423965454,-0.16739675402641296,WALL SIT ARM HOLD
LEFT_ANKLE,0.47817644476890564,2.263784646987915,0.051920514553785324,WALL SIT ARM HOLD
RIGHT_ANKLE,0.32957029342651367,2.2764012813568115,-0.080607108771801,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5073193311691284,0.7785965204238892,-0.12075932323932648,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.27043598890304565,0.8034019470214844,-0.16947272419929504,WALL SIT ARM HOLD
LEFT_ELBOW,0.5680273175239563,1.0008981227874756,-0.3928676247596741,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19041988253593445,1.0165177583694458,-0.4984534680843353,WALL SIT ARM HOLD
LEFT_HIP,0.4652775824069977,1.3785654306411743,-0.020604413002729416,WALL SIT ARM HOLD
RIGHT_HIP,0.31464773416519165,1.3911678791046143,0.022763673216104507,WALL SIT ARM HOLD
LEFT_KNEE,0.46847647428512573,1.773546814918518,-0.25827744603157043,WALL SIT ARM HOLD
RIGHT_KNEE,0.30040061473846436,1.8000973463058472,-0.2536252439022064,WALL SIT ARM HOLD
LEFT_ANKLE,0.4707050919532776,2.2526397705078125,-0.06855524331331253,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3251412510871887,2.2727460861206055,-0.18732519447803497,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5019391179084778,0.7785530686378479,-0.12807638943195343,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.26410526037216187,0.8095800876617432,-0.17069374024868011,WALL SIT ARM HOLD
LEFT_ELBOW,0.565682053565979,0.992181658744812,-0.4172489643096924,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19740600883960724,1.0166512727737427,-0.5044013261795044,WALL SIT ARM HOLD
LEFT_HIP,0.4586736261844635,1.371672511100769,-0.02311650477349758,WALL SIT ARM HOLD
RIGHT_HIP,0.32463178038597107,1.388588309288025,0.02510092593729496,WALL SIT ARM HOLD
LEFT_KNEE,0.45169585943222046,1.3359285593032837,-0.3116621673107147,WALL SIT ARM HOLD
RIGHT_KNEE,0.27111101150512695,1.4128122329711914,-0.33898720145225525,WALL SIT ARM HOLD
LEFT_ANKLE,0.45544910430908203,1.803515076637268,-0.08775713294744492,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3508942425251007,1.8086166381835938,-0.17815569043159485,WALL SIT ARM HOLD
LEFT_SHOULDER,0.5004839301109314,0.7781124711036682,-0.15179257094860077,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2616167366504669,0.8096516132354736,-0.20782780647277832,WALL SIT ARM HOLD
LEFT_ELBOW,0.5640920400619507,0.9988005757331848,-0.4344107210636139,WALL SIT ARM HOLD
RIGHT_ELBOW,0.19240699708461761,1.0211291313171387,-0.5418623685836792,WALL SIT ARM HOLD
LEFT_HIP,0.45906949043273926,1.3708826303482056,-0.0228378064930439,WALL SIT ARM HOLD
RIGHT_HIP,0.318023681640625,1.3859870433807373,0.024863960221409798,WALL SIT ARM HOLD
LEFT_KNEE,0.4541643261909485,1.696129322052002,-0.27684006094932556,WALL SIT ARM HOLD
RIGHT_KNEE,0.2767297625541687,1.704249382019043,-0.30390018224716187,WALL SIT ARM HOLD
LEFT_ANKLE,0.45754361152648926,2.173938512802124,-0.08604761213064194,WALL SIT ARM HOLD
RIGHT_ANKLE,0.33035194873809814,2.187321424484253,-0.21820159256458282,WALL SIT ARM HOLD
LEFT_SHOULDER,0.49497365951538086,0.7761051654815674,-0.12013091146945953,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.25563594698905945,0.8100286722183228,-0.20855562388896942,WALL SIT ARM HOLD
LEFT_ELBOW,0.5597296953201294,1.0038979053497314,-0.4112773835659027,WALL SIT ARM HOLD
RIGHT_ELBOW,0.1893947720527649,1.023721694946289,-0.5369401574134827,WALL SIT ARM HOLD
LEFT_HIP,0.4542902410030365,1.366456151008606,-0.015561630949378014,WALL SIT ARM HOLD
RIGHT_HIP,0.3065921366214752,1.3806660175323486,0.017751779407262802,WALL SIT ARM HOLD
LEFT_KNEE,0.45382580161094666,1.8271090984344482,-0.19305738806724548,WALL SIT ARM HOLD
RIGHT_KNEE,0.29631149768829346,1.8198765516281128,-0.3208999037742615,WALL SIT ARM HOLD
LEFT_ANKLE,0.45757395029067993,2.278639316558838,0.0005995166138745844,WALL SIT ARM HOLD
RIGHT_ANKLE,0.32628726959228516,2.3020715713500977,-0.2283993661403656,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4873710572719574,0.7749814987182617,-0.09335922449827194,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.24756892025470734,0.8117890357971191,-0.2097511738538742,WALL SIT ARM HOLD
LEFT_ELBOW,0.5574825406074524,1.0006285905838013,-0.29528751969337463,WALL SIT ARM HOLD
RIGHT_ELBOW,0.18876777589321136,1.0236742496490479,-0.5231277346611023,WALL SIT ARM HOLD
LEFT_HIP,0.4528425335884094,1.365767478942871,-0.005940915085375309,WALL SIT ARM HOLD
RIGHT_HIP,0.29932743310928345,1.3807194232940674,0.008188655599951744,WALL SIT ARM HOLD
LEFT_KNEE,0.452974408864975,1.8448001146316528,-0.14230310916900635,WALL SIT ARM HOLD
RIGHT_KNEE,0.3041420876979828,1.8496173620224,-0.2216610610485077,WALL SIT ARM HOLD
LEFT_ANKLE,0.45653319358825684,2.2971549034118652,0.05497397854924202,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3174813389778137,2.314743995666504,-0.13971371948719025,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4860517382621765,0.7746325731277466,-0.14318811893463135,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.24419648945331573,0.8132541179656982,-0.2417619675397873,WALL SIT ARM HOLD
LEFT_ELBOW,0.5526312589645386,1.0033395290374756,-0.3738143742084503,WALL SIT ARM HOLD
RIGHT_ELBOW,0.18558013439178467,1.0421916246414185,-0.5589554905891418,WALL SIT ARM HOLD
LEFT_HIP,0.45289474725723267,1.365714192390442,-0.006100042257457972,WALL SIT ARM HOLD
RIGHT_HIP,0.29919737577438354,1.3810369968414307,0.00835098884999752,WALL SIT ARM HOLD
LEFT_KNEE,0.45267248153686523,1.8492002487182617,-0.152031809091568,WALL SIT ARM HOLD
RIGHT_KNEE,0.3064461350440979,1.8527413606643677,-0.23127207159996033,WALL SIT ARM HOLD
LEFT_ANKLE,0.45670875906944275,2.2992053031921387,0.04898880794644356,WALL SIT ARM HOLD
RIGHT_ANKLE,0.31782570481300354,2.3185346126556396,-0.14703701436519623,WALL SIT ARM HOLD
LEFT_SHOULDER,0.48459428548812866,0.7724664211273193,-0.08165792375802994,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.24436040222644806,0.8135616779327393,-0.20785553753376007,WALL SIT ARM HOLD
LEFT_ELBOW,0.5508547425270081,1.0088521242141724,-0.31149905920028687,WALL SIT ARM HOLD
RIGHT_ELBOW,0.17797958850860596,1.0681781768798828,-0.5404053926467896,WALL SIT ARM HOLD
LEFT_HIP,0.4528252184391022,1.3626734018325806,-0.0012742211110889912,WALL SIT ARM HOLD
RIGHT_HIP,0.29593437910079956,1.3764121532440186,0.0038307413924485445,WALL SIT ARM HOLD
LEFT_KNEE,0.4516931176185608,1.8430516719818115,-0.09039030224084854,WALL SIT ARM HOLD
RIGHT_KNEE,0.3043670356273651,1.8497933149337769,-0.17539894580841064,WALL SIT ARM HOLD
LEFT_ANKLE,0.45467981696128845,2.2940666675567627,0.13390430808067322,WALL SIT ARM HOLD
RIGHT_ANKLE,0.30993565917015076,2.311978578567505,-0.06588496267795563,WALL SIT ARM HOLD
LEFT_SHOULDER,0.48226237297058105,0.7667900919914246,-0.026005223393440247,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2411995679140091,0.811930775642395,-0.16437146067619324,WALL SIT ARM HOLD
LEFT_ELBOW,0.5504995584487915,1.006953477859497,-0.09296637773513794,WALL SIT ARM HOLD
RIGHT_ELBOW,0.17076176404953003,1.0890343189239502,-0.5110915303230286,WALL SIT ARM HOLD
LEFT_HIP,0.453695148229599,1.362212896347046,-0.0018150685355067253,WALL SIT ARM HOLD
RIGHT_HIP,0.2954356074333191,1.3764855861663818,0.004314512945711613,WALL SIT ARM HOLD
LEFT_KNEE,0.4542817175388336,1.8440275192260742,-0.09904151409864426,WALL SIT ARM HOLD
RIGHT_KNEE,0.30434951186180115,1.8656251430511475,-0.08229073882102966,WALL SIT ARM HOLD
LEFT_ANKLE,0.45913901925086975,2.298377752304077,0.12866602838039398,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3109338581562042,2.321061372756958,0.015032519586384296,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4824671149253845,0.766994059085846,-0.0464501827955246,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.23867979645729065,0.8154737949371338,-0.17119081318378448,WALL SIT ARM HOLD
LEFT_ELBOW,0.551067054271698,1.019079566001892,-0.1293686032295227,WALL SIT ARM HOLD
RIGHT_ELBOW,0.17328514158725739,1.098522663116455,-0.453681617975235,WALL SIT ARM HOLD
LEFT_HIP,0.44955873489379883,1.3746252059936523,-0.0020743319764733315,WALL SIT ARM HOLD
RIGHT_HIP,0.29079127311706543,1.387571930885315,0.004592860117554665,WALL SIT ARM HOLD
LEFT_KNEE,0.4479331076145172,1.8554518222808838,-0.08679415285587311,WALL SIT ARM HOLD
RIGHT_KNEE,0.29834991693496704,1.8758341073989868,-0.0790390819311142,WALL SIT ARM HOLD
LEFT_ANKLE,0.44256940484046936,2.3094968795776367,0.1429160088300705,WALL SIT ARM HOLD
RIGHT_ANKLE,0.2953041195869446,2.3306686878204346,0.028523217886686325,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4851033091545105,0.7670103907585144,-0.06265590339899063,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.24001941084861755,0.8169490098953247,-0.13725018501281738,WALL SIT ARM HOLD
LEFT_ELBOW,0.5558876991271973,1.0285727977752686,-0.3499996066093445,WALL SIT ARM HOLD
RIGHT_ELBOW,0.17386874556541443,1.1133588552474976,-0.4684508740901947,WALL SIT ARM HOLD
LEFT_HIP,0.4558761715888977,1.3844484090805054,-0.016959574073553085,WALL SIT ARM HOLD
RIGHT_HIP,0.294401079416275,1.3960161209106445,0.019785184413194656,WALL SIT ARM HOLD
LEFT_KNEE,0.4525904059410095,1.8719875812530518,-0.09528203308582306,WALL SIT ARM HOLD
RIGHT_KNEE,0.2984650731086731,1.8888185024261475,-0.04505418986082077,WALL SIT ARM HOLD
LEFT_ANKLE,0.4503198266029358,2.3212437629699707,0.13978400826454163,WALL SIT ARM HOLD
RIGHT_ANKLE,0.29693523049354553,2.336930274963379,0.06588109582662582,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4833800196647644,0.7622419595718384,-0.06493089348077774,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2412828505039215,0.817994236946106,-0.18188801407814026,WALL SIT ARM HOLD
LEFT_ELBOW,0.553061842918396,1.0044705867767334,-0.14320866763591766,WALL SIT ARM HOLD
RIGHT_ELBOW,0.18058235943317413,1.0616519451141357,-0.4654976725578308,WALL SIT ARM HOLD
LEFT_HIP,0.4558279514312744,1.383737564086914,-0.016052240505814552,WALL SIT ARM HOLD
RIGHT_HIP,0.295804500579834,1.3958216905593872,0.018951017409563065,WALL SIT ARM HOLD
LEFT_KNEE,0.45667606592178345,1.8659396171569824,-0.07616627216339111,WALL SIT ARM HOLD
RIGHT_KNEE,0.30615779757499695,1.8831132650375366,-0.06304202973842621,WALL SIT ARM HOLD
LEFT_ANKLE,0.45990532636642456,2.317540407180786,0.17431391775608063,WALL SIT ARM HOLD
RIGHT_ANKLE,0.31668442487716675,2.3331549167633057,0.07240182161331177,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4842405915260315,0.7623270750045776,-0.14495515823364258,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.24212422966957092,0.8197206258773804,-0.2387421876192093,WALL SIT ARM HOLD
LEFT_ELBOW,0.5549430847167969,1.0130680799484253,-0.3743857741355896,WALL SIT ARM HOLD
RIGHT_ELBOW,0.18075576424598694,1.1013236045837402,-0.5791682600975037,WALL SIT ARM HOLD
LEFT_HIP,0.4558027386665344,1.384934663772583,-0.019887086004018784,WALL SIT ARM HOLD
RIGHT_HIP,0.295850932598114,1.3978666067123413,0.022396497428417206,WALL SIT ARM HOLD
LEFT_KNEE,0.45719093084335327,1.8678323030471802,-0.06725713610649109,WALL SIT ARM HOLD
RIGHT_KNEE,0.3060072660446167,1.8819643259048462,-0.06090845912694931,WALL SIT ARM HOLD
LEFT_ANKLE,0.4615672528743744,2.3176429271698,0.20997321605682373,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3171176314353943,2.3319647312164307,0.10673036426305771,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4843534827232361,0.762377917766571,-0.051771871745586395,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.24363572895526886,0.8175655603408813,-0.1858006864786148,WALL SIT ARM HOLD
LEFT_ELBOW,0.5530598163604736,1.008021354675293,-0.21524348855018616,WALL SIT ARM HOLD
RIGHT_ELBOW,0.18397511541843414,1.0878914594650269,-0.5508994460105896,WALL SIT ARM HOLD
LEFT_HIP,0.45502009987831116,1.3843997716903687,-0.0130801722407341,WALL SIT ARM HOLD
RIGHT_HIP,0.2958839535713196,1.396011471748352,0.01560245268046856,WALL SIT ARM HOLD
LEFT_KNEE,0.4513189196586609,1.8663703203201294,-0.06835491955280304,WALL SIT ARM HOLD
RIGHT_KNEE,0.3004993200302124,1.881323218345642,-0.07028387486934662,WALL SIT ARM HOLD
LEFT_ANKLE,0.44964489340782166,2.316699504852295,0.18781226873397827,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3044048547744751,2.3312175273895264,0.07114031165838242,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4863288402557373,0.7633970379829407,-0.07171962410211563,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.24505570530891418,0.8227540850639343,-0.1851845681667328,WALL SIT ARM HOLD
LEFT_ELBOW,0.5546995401382446,1.00834321975708,-0.26854366064071655,WALL SIT ARM HOLD
RIGHT_ELBOW,0.18445631861686707,1.066012978553772,-0.4811767637729645,WALL SIT ARM HOLD
LEFT_HIP,0.4595402181148529,1.388914704322815,-0.02072066441178322,WALL SIT ARM HOLD
RIGHT_HIP,0.30053797364234924,1.4092509746551514,0.023292839527130127,WALL SIT ARM HOLD
LEFT_KNEE,0.4623347222805023,1.8682528734207153,-0.0332132950425148,WALL SIT ARM HOLD
RIGHT_KNEE,0.31198614835739136,1.8929319381713867,0.03069305792450905,WALL SIT ARM HOLD
LEFT_ANKLE,0.4683775305747986,2.3168108463287354,0.26209521293640137,WALL SIT ARM HOLD
RIGHT_ANKLE,0.3249509930610657,2.334746837615967,0.2504073977470398,WALL SIT ARM HOLD
LEFT_SHOULDER,0.4898918569087982,0.7636553645133972,-0.08259999006986618,WALL SIT ARM HOLD
RIGHT_SHOULDER,0.2485019713640213,0.8145513534545898,-0.13342413306236267,WALL SIT ARM HOLD
LEFT_ELBOW,0.555673360824585,1.0249905586242676,-0.4221312403678894,WALL SIT ARM HOLD
RIGHT_ELBOW,0.1827612668275833,1.100354790687561,-0.4670485854148865,WALL SIT ARM HOLD
LEFT_HIP,0.4594326615333557,1.376853585243225,-0.019470199942588806,WALL SIT ARM HOLD
RIGHT_HIP,0.30048152804374695,1.3901448249816895,0.022129405289888382,WALL SIT ARM HOLD
LEFT_KNEE,0.45994725823402405,1.8661359548568726,-0.08731366693973541,WALL SIT ARM HOLD
RIGHT_KNEE,0.3106280565261841,1.8710789680480957,-0.14372608065605164,WALL SIT ARM HOLD
LEFT_ANKLE,0.4680582582950592,2.311922788619995,0.13634875416755676,WALL SIT ARM HOLD
RIGHT_ANKLE,0.32046160101890564,2.326766014099121,-0.035830527544021606,WALL SIT ARM HOLD
